  2.17339E+04  1.44160E-14  1.78284E-14  2.17656E-14  2.57902E-14  2.95304E-14  3.32176E-14  3.70716E-14  4.12960E-14  4.61882E-14  5.14350E-14  5.65225E-14  6.23756E-14
  2.17364E+04  1.44319E-14  1.78460E-14  2.17777E-14  2.57980E-14  2.95353E-14  3.32200E-14  3.70714E-14  4.12929E-14  4.61822E-14  5.14254E-14  5.65103E-14  6.23608E-14
  2.17389E+04  1.44474E-14  1.78617E-14  2.17879E-14  2.58039E-14  2.95384E-14  3.32207E-14  3.70695E-14  4.12884E-14  4.61748E-14  5.14141E-14  5.64961E-14  6.23440E-14
  2.17414E+04  1.44621E-14  1.78761E-14  2.17967E-14  2.58087E-14  2.95403E-14  3.32203E-14  3.70667E-14  4.12832E-14  4.61668E-14  5.14024E-14  5.64814E-14  6.23266E-14
  2.17439E+04  1.44755E-14  1.78888E-14  2.18039E-14  2.58120E-14  2.95409E-14  3.32186E-14  3.70629E-14  4.12775E-14  4.61588E-14  5.13910E-14  5.64671E-14  6.23093E-14
  2.17464E+04  1.44874E-14  1.79001E-14  2.18099E-14  2.58142E-14  2.95405E-14  3.32160E-14  3.70583E-14  4.12714E-14  4.61508E-14  5.13799E-14  5.64533E-14  6.22923E-14
  2.17489E+04  1.44972E-14  1.79100E-14  2.18147E-14  2.58153E-14  2.95391E-14  3.32124E-14  3.70528E-14  4.12646E-14  4.61424E-14  5.13688E-14  5.64398E-14  6.22756E-14
  2.17514E+04  1.45048E-14  1.79186E-14  2.18183E-14  2.58154E-14  2.95367E-14  3.32079E-14  3.70465E-14  4.12571E-14  4.61333E-14  5.13577E-14  5.64264E-14  6.22589E-14
  2.17539E+04  1.45106E-14  1.79261E-14  2.18210E-14  2.58147E-14  2.95335E-14  3.32026E-14  3.70394E-14  4.12485E-14  4.61232E-14  5.13455E-14  5.64122E-14  6.22415E-14
  2.17564E+04  1.45142E-14  1.79322E-14  2.18226E-14  2.58131E-14  2.95295E-14  3.31965E-14  3.70313E-14  4.12388E-14  4.61117E-14  5.13320E-14  5.63966E-14  6.22228E-14
  2.17589E+04  1.45165E-14  1.79375E-14  2.18235E-14  2.58108E-14  2.95249E-14  3.31898E-14  3.70226E-14  4.12283E-14  4.60993E-14  5.13175E-14  5.63801E-14  6.22032E-14
  2.17614E+04  1.45173E-14  1.79416E-14  2.18235E-14  2.58077E-14  2.95195E-14  3.31823E-14  3.70131E-14  4.12168E-14  4.60857E-14  5.13016E-14  5.63619E-14  6.21822E-14
  2.17639E+04  1.45172E-14  1.79449E-14  2.18229E-14  2.58041E-14  2.95136E-14  3.31743E-14  3.70031E-14  4.12048E-14  4.60715E-14  5.12849E-14  5.63430E-14  6.21603E-14
  2.17664E+04  1.45165E-14  1.79474E-14  2.18216E-14  2.57999E-14  2.95071E-14  3.31658E-14  3.69925E-14  4.11921E-14  4.60565E-14  5.12673E-14  5.63231E-14  6.21376E-14
  2.17688E+04  1.45151E-14  1.79493E-14  2.18197E-14  2.57952E-14  2.95002E-14  3.31569E-14  3.69816E-14  4.11791E-14  4.60412E-14  5.12494E-14  5.63027E-14  6.21145E-14
  2.17713E+04  1.45117E-14  1.79505E-14  2.18173E-14  2.57900E-14  2.94929E-14  3.31476E-14  3.69702E-14  4.11656E-14  4.60254E-14  5.12309E-14  5.62819E-14  6.20908E-14
  2.17738E+04  1.45060E-14  1.79510E-14  2.18144E-14  2.57845E-14  2.94853E-14  3.31380E-14  3.69586E-14  4.11519E-14  4.60093E-14  5.12122E-14  5.62607E-14  6.20668E-14
  2.17763E+04  1.44975E-14  1.79509E-14  2.18110E-14  2.57786E-14  2.94773E-14  3.31281E-14  3.69466E-14  4.11378E-14  4.59929E-14  5.11931E-14  5.62391E-14  6.20424E-14
  2.17788E+04  1.44857E-14  1.79500E-14  2.18072E-14  2.57723E-14  2.94690E-14  3.31178E-14  3.69343E-14  4.11235E-14  4.59762E-14  5.11737E-14  5.62172E-14  6.20177E-14
  2.17813E+04  1.44747E-14  1.79488E-14  2.18030E-14  2.57657E-14  2.94604E-14  3.31073E-14  3.69218E-14  4.11089E-14  4.59592E-14  5.11541E-14  5.61951E-14  6.19928E-14
  2.17838E+04  1.44691E-14  1.79477E-14  2.17986E-14  2.57588E-14  2.94516E-14  3.30966E-14  3.69091E-14  4.10941E-14  4.59421E-14  5.11343E-14  5.61729E-14  6.19678E-14
  2.17863E+04  1.44687E-14  1.79466E-14  2.17939E-14  2.57517E-14  2.94424E-14  3.30855E-14  3.68961E-14  4.10790E-14  4.59247E-14  5.11143E-14  5.61506E-14  6.19427E-14
  2.17888E+04  1.44778E-14  1.79460E-14  2.17891E-14  2.57444E-14  2.94330E-14  3.30742E-14  3.68828E-14  4.10637E-14  4.59071E-14  5.10943E-14  5.61281E-14  6.19175E-14
  2.17913E+04  1.44936E-14  1.79456E-14  2.17842E-14  2.57367E-14  2.94234E-14  3.30627E-14  3.68694E-14  4.10482E-14  4.58893E-14  5.10740E-14  5.61055E-14  6.18921E-14
  2.17938E+04  1.45105E-14  1.79450E-14  2.17789E-14  2.57288E-14  2.94134E-14  3.30509E-14  3.68557E-14  4.10325E-14  4.58713E-14  5.10536E-14  5.60827E-14  6.18665E-14
  2.17963E+04  1.45266E-14  1.79439E-14  2.17734E-14  2.57206E-14  2.94033E-14  3.30389E-14  3.68418E-14  4.10166E-14  4.58532E-14  5.10330E-14  5.60598E-14  6.18408E-14
  2.17988E+04  1.45394E-14  1.79424E-14  2.17676E-14  2.57121E-14  2.93929E-14  3.30268E-14  3.68277E-14  4.10006E-14  4.58348E-14  5.10122E-14  5.60366E-14  6.18149E-14
  2.18013E+04  1.45464E-14  1.79400E-14  2.17615E-14  2.57035E-14  2.93823E-14  3.30144E-14  3.68135E-14  4.09843E-14  4.58163E-14  5.09912E-14  5.60133E-14  6.17888E-14
  2.18038E+04  1.45498E-14  1.79371E-14  2.17552E-14  2.56947E-14  2.93716E-14  3.30020E-14  3.67992E-14  4.09680E-14  4.57978E-14  5.09703E-14  5.59900E-14  6.17628E-14
  2.18063E+04  1.45495E-14  1.79337E-14  2.17487E-14  2.56860E-14  2.93610E-14  3.29895E-14  3.67848E-14  4.09516E-14  4.57791E-14  5.09491E-14  5.59665E-14  6.17366E-14
  2.18088E+04  1.45462E-14  1.79299E-14  2.17421E-14  2.56773E-14  2.93503E-14  3.29770E-14  3.67704E-14  4.09352E-14  4.57604E-14  5.09279E-14  5.59430E-14  6.17105E-14
  2.18113E+04  1.45392E-14  1.79256E-14  2.17354E-14  2.56685E-14  2.93397E-14  3.29645E-14  3.67560E-14  4.09188E-14  4.57416E-14  5.09066E-14  5.59194E-14  6.16841E-14
  2.18138E+04  1.45286E-14  1.79209E-14  2.17285E-14  2.56597E-14  2.93290E-14  3.29519E-14  3.67416E-14  4.09023E-14  4.57228E-14  5.08853E-14  5.58958E-14  6.16578E-14
  2.18163E+04  1.45147E-14  1.79158E-14  2.17214E-14  2.56507E-14  2.93181E-14  3.29393E-14  3.67270E-14  4.08856E-14  4.57038E-14  5.08639E-14  5.58719E-14  6.16312E-14
  2.18188E+04  1.44976E-14  1.79102E-14  2.17141E-14  2.56415E-14  2.93072E-14  3.29265E-14  3.67123E-14  4.08689E-14  4.56847E-14  5.08423E-14  5.58480E-14  6.16046E-14
  2.18212E+04  1.44813E-14  1.79046E-14  2.17067E-14  2.56322E-14  2.92961E-14  3.29135E-14  3.66972E-14  4.08517E-14  4.56652E-14  5.08202E-14  5.58236E-14  6.15775E-14
  2.18237E+04  1.44694E-14  1.78990E-14  2.16992E-14  2.56228E-14  2.92848E-14  3.29002E-14  3.66817E-14  4.08339E-14  4.56449E-14  5.07975E-14  5.57985E-14  6.15497E-14
  2.18262E+04  1.44619E-14  1.78937E-14  2.16916E-14  2.56133E-14  2.92734E-14  3.28864E-14  3.66649E-14  4.08145E-14  4.56229E-14  5.07730E-14  5.57716E-14  6.15201E-14
  2.18287E+04  1.44625E-14  1.78889E-14  2.16841E-14  2.56037E-14  2.92616E-14  3.28714E-14  3.66456E-14  4.07916E-14  4.55970E-14  5.07446E-14  5.57409E-14  6.14868E-14
  2.18312E+04  1.44685E-14  1.78844E-14  2.16766E-14  2.55940E-14  2.92495E-14  3.28548E-14  3.66230E-14  4.07643E-14  4.55662E-14  5.07113E-14  5.57052E-14  6.14485E-14
  2.18337E+04  1.44758E-14  1.78800E-14  2.16690E-14  2.55841E-14  2.92367E-14  3.28357E-14  3.65945E-14  4.07291E-14  4.55264E-14  5.06690E-14  5.56606E-14  6.14015E-14
  2.18362E+04  1.44833E-14  1.78755E-14  2.16613E-14  2.55741E-14  2.92233E-14  3.28137E-14  3.65597E-14  4.06853E-14  4.54770E-14  5.06169E-14  5.56062E-14  6.13448E-14
  2.18387E+04  1.44889E-14  1.78709E-14  2.16534E-14  2.55639E-14  2.92095E-14  3.27904E-14  3.65220E-14  4.06377E-14  4.54232E-14  5.05605E-14  5.55474E-14  6.12839E-14
  2.18412E+04  1.44910E-14  1.78659E-14  2.16454E-14  2.55535E-14  2.91954E-14  3.27661E-14  3.64824E-14  4.05874E-14  4.53665E-14  5.05010E-14  5.54857E-14  6.12199E-14
  2.18437E+04  1.44914E-14  1.78607E-14  2.16373E-14  2.55431E-14  2.91816E-14  3.27439E-14  3.64474E-14  4.05435E-14  4.53169E-14  5.04487E-14  5.54310E-14  6.11631E-14
  2.18462E+04  1.44902E-14  1.78552E-14  2.16291E-14  2.55328E-14  2.91691E-14  3.27277E-14  3.64262E-14  4.05183E-14  4.52884E-14  5.04177E-14  5.53976E-14  6.11272E-14
  2.18487E+04  1.44881E-14  1.78496E-14  2.16209E-14  2.55225E-14  2.91575E-14  3.27158E-14  3.64149E-14  4.05064E-14  4.52749E-14  5.04017E-14  5.53793E-14  6.11061E-14
  2.18512E+04  1.44855E-14  1.78438E-14  2.16127E-14  2.55125E-14  2.91471E-14  3.27094E-14  3.64158E-14  4.05112E-14  4.52801E-14  5.04045E-14  5.53798E-14  6.11036E-14
  2.18537E+04  1.44824E-14  1.78380E-14  2.16045E-14  2.55027E-14  2.91375E-14  3.27064E-14  3.64246E-14  4.05267E-14  4.52974E-14  5.04196E-14  5.53924E-14  6.11130E-14
  2.18562E+04  1.44787E-14  1.78320E-14  2.15964E-14  2.54930E-14  2.91278E-14  3.27033E-14  3.64328E-14  4.05412E-14  4.53137E-14  5.04336E-14  5.54041E-14  6.11215E-14
  2.18587E+04  1.44744E-14  1.78259E-14  2.15883E-14  2.54832E-14  2.91179E-14  3.26984E-14  3.64371E-14  4.05506E-14  4.53243E-14  5.04420E-14  5.54101E-14  6.11243E-14
  2.18612E+04  1.44695E-14  1.78197E-14  2.15801E-14  2.54734E-14  2.91075E-14  3.26916E-14  3.64371E-14  4.05541E-14  4.53281E-14  5.04436E-14  5.54093E-14  6.11204E-14
  2.18637E+04  1.44635E-14  1.78133E-14  2.15717E-14  2.54632E-14  2.90963E-14  3.26816E-14  3.64299E-14  4.05479E-14  4.53212E-14  5.04344E-14  5.53977E-14  6.11059E-14
  2.18662E+04  1.44560E-14  1.78068E-14  2.15632E-14  2.54528E-14  2.90847E-14  3.26699E-14  3.64193E-14  4.05371E-14  4.53090E-14  5.04198E-14  5.53807E-14  6.10860E-14
  2.18687E+04  1.44453E-14  1.77998E-14  2.15542E-14  2.54420E-14  2.90723E-14  3.26568E-14  3.64056E-14  4.05224E-14  4.52924E-14  5.04008E-14  5.53592E-14  6.10617E-14
  2.18712E+04  1.44317E-14  1.77924E-14  2.15449E-14  2.54307E-14  2.90596E-14  3.26427E-14  3.63904E-14  4.05056E-14  4.52735E-14  5.03795E-14  5.53352E-14  6.10350E-14
  2.18737E+04  1.44130E-14  1.77845E-14  2.15351E-14  2.54189E-14  2.90463E-14  3.26281E-14  3.63743E-14  4.04877E-14  4.52535E-14  5.03568E-14  5.53099E-14  6.10069E-14
  2.18761E+04  1.43902E-14  1.77760E-14  2.15250E-14  2.54068E-14  2.90327E-14  3.26131E-14  3.63577E-14  4.04693E-14  4.52329E-14  5.03337E-14  5.52841E-14  6.09784E-14
  2.18786E+04  1.43670E-14  1.77674E-14  2.15148E-14  2.53945E-14  2.90191E-14  3.25979E-14  3.63410E-14  4.04507E-14  4.52120E-14  5.03103E-14  5.52582E-14  6.09498E-14
  2.18811E+04  1.43457E-14  1.77590E-14  2.15047E-14  2.53825E-14  2.90056E-14  3.25829E-14  3.63244E-14  4.04322E-14  4.51914E-14  5.02873E-14  5.52328E-14  6.09219E-14
  2.18836E+04  1.43295E-14  1.77510E-14  2.14951E-14  2.53709E-14  2.89925E-14  3.25682E-14  3.63080E-14  4.04140E-14  4.51709E-14  5.02646E-14  5.52079E-14  6.08944E-14
  2.18861E+04  1.43251E-14  1.77443E-14  2.14864E-14  2.53604E-14  2.89803E-14  3.25544E-14  3.62924E-14  4.03965E-14  4.51513E-14  5.02428E-14  5.51842E-14  6.08681E-14
  2.18886E+04  1.43274E-14  1.77383E-14  2.14784E-14  2.53505E-14  2.89686E-14  3.25410E-14  3.62772E-14  4.03794E-14  4.51320E-14  5.02214E-14  5.51609E-14  6.08422E-14
  2.18911E+04  1.43359E-14  1.77331E-14  2.14710E-14  2.53415E-14  2.89577E-14  3.25282E-14  3.62626E-14  4.03628E-14  4.51132E-14  5.02005E-14  5.51381E-14  6.08169E-14
  2.18936E+04  1.43475E-14  1.77282E-14  2.14640E-14  2.53328E-14  2.89470E-14  3.25157E-14  3.62482E-14  4.03465E-14  4.50947E-14  5.01798E-14  5.51154E-14  6.07915E-14
  2.18961E+04  1.43572E-14  1.77232E-14  2.14568E-14  2.53240E-14  2.89363E-14  3.25032E-14  3.62338E-14  4.03301E-14  4.50761E-14  5.01590E-14  5.50925E-14  6.07660E-14
  2.18986E+04  1.43636E-14  1.77178E-14  2.14494E-14  2.53150E-14  2.89254E-14  3.24904E-14  3.62192E-14  4.03135E-14  4.50573E-14  5.01379E-14  5.50691E-14  6.07400E-14
  2.19011E+04  1.43678E-14  1.77121E-14  2.14417E-14  2.53056E-14  2.89141E-14  3.24774E-14  3.62044E-14  4.02967E-14  4.50383E-14  5.01165E-14  5.50456E-14  6.07138E-14
  2.19036E+04  1.43694E-14  1.77060E-14  2.14335E-14  2.52956E-14  2.89024E-14  3.24639E-14  3.61891E-14  4.02795E-14  4.50189E-14  5.00948E-14  5.50215E-14  6.06872E-14
  2.19061E+04  1.43698E-14  1.76997E-14  2.14250E-14  2.52853E-14  2.88904E-14  3.24503E-14  3.61737E-14  4.02622E-14  4.49994E-14  5.00729E-14  5.49973E-14  6.06604E-14
  2.19086E+04  1.43691E-14  1.76933E-14  2.14164E-14  2.52747E-14  2.88780E-14  3.24362E-14  3.61579E-14  4.02445E-14  4.49795E-14  5.00507E-14  5.49729E-14  6.06333E-14
  2.19111E+04  1.43676E-14  1.76868E-14  2.14075E-14  2.52637E-14  2.88652E-14  3.24218E-14  3.61419E-14  4.02266E-14  4.49595E-14  5.00285E-14  5.49484E-14  6.06062E-14
  2.19136E+04  1.43649E-14  1.76800E-14  2.13985E-14  2.52523E-14  2.88518E-14  3.24069E-14  3.61254E-14  4.02083E-14  4.49391E-14  5.00060E-14  5.49238E-14  6.05790E-14
  2.19161E+04  1.43610E-14  1.76732E-14  2.13894E-14  2.52404E-14  2.88380E-14  3.23916E-14  3.61086E-14  4.01898E-14  4.49186E-14  4.99835E-14  5.48992E-14  6.05519E-14
  2.19186E+04  1.43563E-14  1.76663E-14  2.13801E-14  2.52284E-14  2.88239E-14  3.23760E-14  3.60915E-14  4.01709E-14  4.48978E-14  4.99609E-14  5.48746E-14  6.05247E-14
  2.19211E+04  1.43509E-14  1.76592E-14  2.13709E-14  2.52162E-14  2.88097E-14  3.23604E-14  3.60743E-14  4.01521E-14  4.48770E-14  4.99383E-14  5.48501E-14  6.04977E-14
  2.19236E+04  1.43451E-14  1.76522E-14  2.13617E-14  2.52044E-14  2.87959E-14  3.23450E-14  3.60574E-14  4.01335E-14  4.48564E-14  4.99158E-14  5.48256E-14  6.04707E-14
  2.19260E+04  1.43392E-14  1.76452E-14  2.13527E-14  2.51935E-14  2.87832E-14  3.23308E-14  3.60415E-14  4.01157E-14  4.48365E-14  4.98937E-14  5.48013E-14  6.04438E-14
  2.19285E+04  1.43333E-14  1.76381E-14  2.13439E-14  2.51831E-14  2.87713E-14  3.23172E-14  3.60262E-14  4.00984E-14  4.48169E-14  4.98717E-14  5.47770E-14  6.04168E-14
  2.19310E+04  1.43275E-14  1.76312E-14  2.13353E-14  2.51735E-14  2.87604E-14  3.23045E-14  3.60116E-14  4.00818E-14  4.47979E-14  4.98499E-14  5.47527E-14  6.03897E-14
  2.19335E+04  1.43218E-14  1.76242E-14  2.13269E-14  2.51645E-14  2.87501E-14  3.22925E-14  3.59975E-14  4.00656E-14  4.47793E-14  4.98284E-14  5.47285E-14  6.03626E-14
  2.19360E+04  1.43160E-14  1.76172E-14  2.13184E-14  2.51553E-14  2.87397E-14  3.22802E-14  3.59833E-14  4.00493E-14  4.47605E-14  4.98067E-14  5.47042E-14  6.03352E-14
  2.19385E+04  1.43102E-14  1.76103E-14  2.13099E-14  2.51458E-14  2.87289E-14  3.22677E-14  3.59689E-14  4.00328E-14  4.47416E-14  4.97850E-14  5.46798E-14  6.03079E-14
  2.19410E+04  1.43044E-14  1.76032E-14  2.13012E-14  2.51361E-14  2.87178E-14  3.22548E-14  3.59542E-14  4.00161E-14  4.47224E-14  4.97632E-14  5.46554E-14  6.02807E-14
  2.19435E+04  1.42988E-14  1.75962E-14  2.12925E-14  2.51259E-14  2.87061E-14  3.22415E-14  3.59390E-14  3.99990E-14  4.47031E-14  4.97413E-14  5.46311E-14  6.02537E-14
  2.19460E+04  1.42933E-14  1.75891E-14  2.12836E-14  2.51155E-14  2.86941E-14  3.22278E-14  3.59236E-14  3.99816E-14  4.46835E-14  4.97192E-14  5.46067E-14  6.02268E-14
  2.19485E+04  1.42879E-14  1.75820E-14  2.12747E-14  2.51050E-14  2.86820E-14  3.22141E-14  3.59081E-14  3.99642E-14  4.46638E-14  4.96973E-14  5.45825E-14  6.02003E-14
  2.19510E+04  1.42826E-14  1.75748E-14  2.12658E-14  2.50944E-14  2.86698E-14  3.22002E-14  3.58925E-14  3.99467E-14  4.46441E-14  4.96753E-14  5.45583E-14  6.01737E-14
  2.19535E+04  1.42772E-14  1.75677E-14  2.12569E-14  2.50837E-14  2.86575E-14  3.21863E-14  3.58769E-14  3.99292E-14  4.46244E-14  4.96533E-14  5.45342E-14  6.01473E-14
  2.19560E+04  1.42717E-14  1.75605E-14  2.12479E-14  2.50730E-14  2.86452E-14  3.21723E-14  3.58612E-14  3.99116E-14  4.46047E-14  4.96313E-14  5.45100E-14  6.01207E-14
  2.19585E+04  1.42663E-14  1.75533E-14  2.12390E-14  2.50624E-14  2.86329E-14  3.21584E-14  3.58456E-14  3.98941E-14  4.45850E-14  4.96093E-14  5.44859E-14  6.00941E-14
  2.19610E+04  1.42609E-14  1.75462E-14  2.12301E-14  2.50517E-14  2.86206E-14  3.21445E-14  3.58300E-14  3.98766E-14  4.45653E-14  4.95873E-14  5.44616E-14  6.00673E-14
  2.19635E+04  1.42555E-14  1.75390E-14  2.12211E-14  2.50410E-14  2.86083E-14  3.21306E-14  3.58144E-14  3.98592E-14  4.45457E-14  4.95653E-14  5.44374E-14  6.00405E-14
  2.19660E+04  1.42502E-14  1.75319E-14  2.12122E-14  2.50303E-14  2.85960E-14  3.21167E-14  3.57988E-14  3.98417E-14  4.45260E-14  4.95432E-14  5.44129E-14  6.00135E-14
  2.19685E+04  1.42449E-14  1.75247E-14  2.12032E-14  2.50196E-14  2.85837E-14  3.21028E-14  3.57832E-14  3.98242E-14  4.45063E-14  4.95211E-14  5.43885E-14  5.99865E-14
  2.19710E+04  1.42397E-14  1.75176E-14  2.11943E-14  2.50089E-14  2.85713E-14  3.20889E-14  3.57676E-14  3.98067E-14  4.44866E-14  4.94989E-14  5.43638E-14  5.99593E-14
  2.19734E+04  1.42344E-14  1.75104E-14  2.11853E-14  2.49982E-14  2.85589E-14  3.20749E-14  3.57519E-14  3.97892E-14  4.44668E-14  4.94766E-14  5.43392E-14  5.99322E-14
  2.19759E+04  1.42289E-14  1.75032E-14  2.11763E-14  2.49872E-14  2.85463E-14  3.20607E-14  3.57361E-14  3.97715E-14  4.44469E-14  4.94543E-14  5.43146E-14  5.99050E-14
  2.19784E+04  1.42233E-14  1.74959E-14  2.11672E-14  2.49761E-14  2.85335E-14  3.20463E-14  3.57200E-14  3.97536E-14  4.44269E-14  4.94321E-14  5.42901E-14  5.98780E-14
  2.19809E+04  1.42173E-14  1.74886E-14  2.11579E-14  2.49644E-14  2.85200E-14  3.20313E-14  3.57034E-14  3.97353E-14  4.44065E-14  4.94097E-14  5.42656E-14  5.98511E-14
  2.19834E+04  1.42108E-14  1.74813E-14  2.11485E-14  2.49520E-14  2.85055E-14  3.20154E-14  3.56861E-14  3.97163E-14  4.43857E-14  4.93873E-14  5.42415E-14  5.98245E-14
  2.19859E+04  1.42041E-14  1.74739E-14  2.11389E-14  2.49391E-14  2.84903E-14  3.19988E-14  3.56682E-14  3.96967E-14  4.43645E-14  4.93647E-14  5.42174E-14  5.97980E-14
  2.19884E+04  1.41972E-14  1.74665E-14  2.11290E-14  2.49253E-14  2.84742E-14  3.19814E-14  3.56495E-14  3.96766E-14  4.43428E-14  4.93420E-14  5.41933E-14  5.97715E-14
  2.19909E+04  1.41902E-14  1.74591E-14  2.11191E-14  2.49114E-14  2.84578E-14  3.19637E-14  3.56305E-14  3.96561E-14  4.43208E-14  4.93191E-14  5.41692E-14  5.97450E-14
  2.19934E+04  1.41836E-14  1.74517E-14  2.11095E-14  2.48984E-14  2.84426E-14  3.19471E-14  3.56126E-14  3.96367E-14  4.42996E-14  4.92966E-14  5.41451E-14  5.97186E-14
  2.19959E+04  1.41774E-14  1.74444E-14  2.11002E-14  2.48865E-14  2.84288E-14  3.19318E-14  3.55958E-14  3.96181E-14  4.42792E-14  4.92743E-14  5.41210E-14  5.96919E-14
  2.19984E+04  1.41713E-14  1.74372E-14  2.10913E-14  2.48762E-14  2.84170E-14  3.19184E-14  3.55806E-14  3.96010E-14  4.42599E-14  4.92527E-14  5.40971E-14  5.96654E-14
  2.20009E+04  1.41653E-14  1.74300E-14  2.10830E-14  2.48678E-14  2.84076E-14  3.19072E-14  3.55674E-14  3.95857E-14  4.42419E-14  4.92317E-14  5.40733E-14  5.96388E-14
  2.20034E+04  1.41591E-14  1.74228E-14  2.10749E-14  2.48601E-14  2.83990E-14  3.18967E-14  3.55548E-14  3.95709E-14  4.42245E-14  4.92109E-14  5.40495E-14  5.96122E-14
  2.20059E+04  1.41523E-14  1.74157E-14  2.10668E-14  2.48525E-14  2.83906E-14  3.18864E-14  3.55424E-14  3.95563E-14  4.42072E-14  4.91902E-14  5.40258E-14  5.95857E-14
  2.20084E+04  1.41454E-14  1.74085E-14  2.10587E-14  2.48446E-14  2.83819E-14  3.18758E-14  3.55298E-14  3.95414E-14  4.41897E-14  4.91694E-14  5.40021E-14  5.95592E-14
  2.20109E+04  1.41388E-14  1.74012E-14  2.10503E-14  2.48358E-14  2.83720E-14  3.18642E-14  3.55162E-14  3.95257E-14  4.41715E-14  4.91483E-14  5.39782E-14  5.95326E-14
  2.20134E+04  1.41326E-14  1.73940E-14  2.10416E-14  2.48263E-14  2.83611E-14  3.18517E-14  3.55018E-14  3.95094E-14  4.41528E-14  4.91268E-14  5.39543E-14  5.95060E-14
  2.20159E+04  1.41271E-14  1.73868E-14  2.10329E-14  2.48163E-14  2.83498E-14  3.18387E-14  3.54871E-14  3.94927E-14  4.41338E-14  4.91054E-14  5.39304E-14  5.94795E-14
  2.20184E+04  1.41222E-14  1.73797E-14  2.10240E-14  2.48059E-14  2.83379E-14  3.18251E-14  3.54718E-14  3.94756E-14  4.41145E-14  4.90836E-14  5.39063E-14  5.94528E-14
  2.20209E+04  1.41172E-14  1.73725E-14  2.10151E-14  2.47954E-14  2.83258E-14  3.18115E-14  3.54565E-14  3.94584E-14  4.40951E-14  4.90619E-14  5.38823E-14  5.94262E-14
  2.20234E+04  1.41114E-14  1.73652E-14  2.10062E-14  2.47847E-14  2.83135E-14  3.17976E-14  3.54410E-14  3.94410E-14  4.40756E-14  4.90401E-14  5.38581E-14  5.93994E-14
  2.20258E+04  1.41052E-14  1.73580E-14  2.09972E-14  2.47741E-14  2.83013E-14  3.17838E-14  3.54255E-14  3.94237E-14  4.40561E-14  4.90183E-14  5.38340E-14  5.93726E-14
  2.20283E+04  1.40986E-14  1.73506E-14  2.09882E-14  2.47633E-14  2.82889E-14  3.17699E-14  3.54099E-14  3.94063E-14  4.40366E-14  4.89964E-14  5.38097E-14  5.93456E-14
  2.20308E+04  1.40919E-14  1.73433E-14  2.09792E-14  2.47526E-14  2.82766E-14  3.17561E-14  3.53944E-14  3.93890E-14  4.40171E-14  4.89746E-14  5.37856E-14  5.93188E-14
  2.20333E+04  1.40858E-14  1.73359E-14  2.09701E-14  2.47418E-14  2.82643E-14  3.17421E-14  3.53788E-14  3.93715E-14  4.39975E-14  4.89527E-14  5.37613E-14  5.92919E-14
  2.20358E+04  1.40805E-14  1.73287E-14  2.09612E-14  2.47311E-14  2.82520E-14  3.17283E-14  3.53633E-14  3.93542E-14  4.39781E-14  4.89309E-14  5.37373E-14  5.92652E-14
  2.20383E+04  1.40751E-14  1.73214E-14  2.09522E-14  2.47203E-14  2.82397E-14  3.17144E-14  3.53478E-14  3.93368E-14  4.39585E-14  4.89091E-14  5.37132E-14  5.92385E-14
  2.20408E+04  1.40694E-14  1.73141E-14  2.09433E-14  2.47098E-14  2.82275E-14  3.17007E-14  3.53324E-14  3.93195E-14  4.39391E-14  4.88874E-14  5.36893E-14  5.92121E-14
  2.20433E+04  1.40627E-14  1.73067E-14  2.09343E-14  2.46992E-14  2.82153E-14  3.16869E-14  3.53169E-14  3.93022E-14  4.39196E-14  4.88656E-14  5.36653E-14  5.91856E-14
  2.20458E+04  1.40537E-14  1.72991E-14  2.09254E-14  2.46886E-14  2.82032E-14  3.16732E-14  3.53015E-14  3.92850E-14  4.39003E-14  4.88439E-14  5.36413E-14  5.91591E-14
  2.20483E+04  1.40423E-14  1.72914E-14  2.09165E-14  2.46781E-14  2.81911E-14  3.16595E-14  3.52861E-14  3.92677E-14  4.38808E-14  4.88221E-14  5.36172E-14  5.91326E-14
  2.20508E+04  1.40263E-14  1.72834E-14  2.09074E-14  2.46675E-14  2.81790E-14  3.16458E-14  3.52708E-14  3.92505E-14  4.38615E-14  4.88004E-14  5.35932E-14  5.91061E-14
  2.20533E+04  1.40059E-14  1.72749E-14  2.08983E-14  2.46569E-14  2.81668E-14  3.16320E-14  3.52553E-14  3.92333E-14  4.38420E-14  4.87786E-14  5.35691E-14  5.90794E-14
  2.20558E+04  1.39812E-14  1.72661E-14  2.08891E-14  2.46462E-14  2.81547E-14  3.16183E-14  3.52400E-14  3.92161E-14  4.38227E-14  4.87570E-14  5.35453E-14  5.90532E-14
  2.20583E+04  1.39516E-14  1.72566E-14  2.08798E-14  2.46355E-14  2.81424E-14  3.16046E-14  3.52246E-14  3.91988E-14  4.38033E-14  4.87354E-14  5.35216E-14  5.90270E-14
  2.20608E+04  1.39226E-14  1.72471E-14  2.08704E-14  2.46248E-14  2.81303E-14  3.15908E-14  3.52092E-14  3.91816E-14  4.37840E-14  4.87139E-14  5.34981E-14  5.90011E-14
  2.20633E+04  1.38986E-14  1.72379E-14  2.08611E-14  2.46140E-14  2.81180E-14  3.15771E-14  3.51938E-14  3.91644E-14  4.37646E-14  4.86925E-14  5.34747E-14  5.89752E-14
