      20864.1      0.00000      0.00000      6.65876
      20866.5      0.00000      0.00000      6.66731
      20869.0      0.00000      0.00000      6.67621
      20871.4      0.00000      0.00000      6.68476
      20873.8      0.00000      0.00000      6.69331
      20876.3      0.00000      0.00000      6.70220
      20878.7      0.00000      0.00000      6.71075
      20881.2      0.00000      0.00000      6.71965
      20883.6      0.00000      0.00000      6.72819
      20886.0      0.00000      0.00000      6.73674
      20888.5      0.00000      0.00000      6.74564
      20890.9      0.00000      0.00000      6.75133
      20893.4      0.00000      0.00000      6.75230
      20895.8      0.00000      0.00000      6.75322
      20898.2      0.00000      0.00000      6.75416
      20900.7      0.00000      0.00000      6.75513
      20903.1      0.00000      0.00000      6.75606
      20905.6      0.00000      0.00000      6.75703
      20908.0      0.00000      0.00000      6.75796
      20910.4      0.00000      0.00000      6.75889
      20912.9      0.00000      0.00000      6.75986
      20915.3      0.00000      0.00000      6.76079
      20917.8      0.00000      0.00000      6.76176
      20920.2      0.00000      0.00000      6.76269
      20922.6      0.00000      0.00000      6.76362
      20925.1      0.00000      0.00000      6.76459
      20927.5      0.00000      0.00000      6.76552
      20930.0      0.00000      0.00000      6.76649
      20932.4      0.00000      0.00000      6.76742
      20934.8      0.00000      0.00000      6.76835
      20937.3      0.00000      0.00000      6.76932
      20939.7      0.00000      0.00000      6.77025
      20942.2      0.00000      0.00000      6.77123
      20944.6      0.00000      0.00000      6.77215
      20947.0      0.00000      0.00000      6.77308
      20949.5      0.00000      0.00000      6.77406
      20951.9      0.00000      0.00000      6.77498
      20954.4      0.00000      0.00000      6.77595
      20956.8      0.00000      0.00000      6.77688
      20959.2      0.00000      0.00000      6.77782
      20961.7      0.00000      0.00000      6.77878
      20964.1      0.00000      0.00000      6.77972
      20966.6      0.00000      0.00000      6.78068
      20969.0      0.00000      0.00000      6.78162
      20971.4      0.00000      0.00000      6.78255
      20973.9      0.00000      0.00000      6.78352
      20976.3      0.00000      0.00000      6.78445
      20978.8      0.00000      0.00000      6.78542
      20981.2      0.00000      0.00000      6.78635
      20983.6      0.00000      0.00000      6.78728
      20986.1      0.00000      0.00000      6.78825
      20988.5      0.00000      0.00000      6.78918
      20991.0      0.00000      0.00000      6.79454
      20993.4      0.00000      0.00000      6.80600
      20995.8      0.00000      0.00000      6.81746
      20998.3      0.00000      0.00000      6.82940
      21000.7      0.00000      0.00000      6.84085
      21003.2      0.00000      0.00000      6.85278
      21005.6      0.00000      0.00000      6.86424
      21008.0      0.00000      0.00000      6.87570
      21010.5      0.00000      0.00000      6.88764
      21012.9      0.00000      0.00000      6.89910
      21015.4      0.00000      0.00000      6.91104
      21017.8      0.00000      0.00000      6.92249
      21020.2      0.00000      0.00000      6.93394
      21022.7      0.00000      0.00000      6.94588
      21025.1      0.00000      0.00000      6.95734
      21027.6      0.00000      0.00000      6.96928
      21030.0      0.00000      0.00000      6.98074
      21032.4      0.00000      0.00000      6.99220
      21034.9      0.00000      0.00000      7.00413
      21037.3      0.00000      0.00000      7.01559
      21039.8      0.00000      0.00000      7.02753
      21042.2      0.00000      0.00000      7.03898
      21044.6      0.00000      0.00000      7.05044
      21047.1      0.00000      0.00000      7.06238
      21049.5      0.00000      0.00000      7.07383
      21052.0      0.00000      0.00000      7.08577
      21054.4      0.00000      0.00000      7.09723
      21056.8      0.00000      0.00000      7.10869
      21059.3      0.00000      0.00000      7.12063
      21061.7      0.00000      0.00000      7.12688
      21064.2      0.00000      0.00000      7.13115
      21066.6      0.00000      0.00000      7.13525
      21069.0      0.00000      0.00000      7.13935
      21071.5      0.00000      0.00000      7.14363
      21073.9      0.00000      0.00000      7.14773
      21076.4      0.00000      0.00000      7.15200
      21078.8      0.00000      0.00000      7.15611
      21081.2      0.00000      0.00000      7.16020
      21083.7      0.00000      0.00000      7.16448
      21086.1      0.00000      0.00000      7.16858
      21088.6      0.00000      0.00000      7.17286
      21091.0      0.00000      0.00000      7.17696
      21093.4      0.00000      0.00000      7.18106
      21095.9      0.00000      0.00000      7.18533
      21098.3      0.00000      0.00000      7.18943
      21100.8      0.00000      0.00000      7.19371
      21103.2      0.00000      0.00000      7.19781
      21105.6      0.00000      0.00000      7.20192
      21108.1      0.00000      0.00000      7.20619
      21110.5      0.00000      0.00000      7.21029
      21113.0      0.00000      0.00000      7.21456
      21115.4      0.00000      0.00000      7.21866
      21117.8      0.00000      0.00000      7.22277
      21120.3      0.00000      0.00000      7.22704
      21122.7      0.00000      0.00000      7.23115
      21125.2      0.00000      0.00000      7.23542
      21127.6      0.00000      0.00000      7.23952
      21130.0      0.00000      0.00000      7.24362
      21132.5      0.00000      0.00000      7.24745
      21134.9      0.00000      0.00000      7.25112
      21137.4      0.00000      0.00000      7.25495
      21139.8      0.00000      0.00000      7.25863
      21142.2      0.00000      0.00000      7.26229
      21144.7      0.00000      0.00000      7.26612
      21147.1      0.00000      0.00000      7.26979
      21149.6      0.00000      0.00000      7.27362
      21152.0      0.00000      0.00000      7.27729
      21154.4      0.00000      0.00000      7.28096
      21156.9      0.00000      0.00000      7.28479
      21159.3      0.00000      0.00000      7.28846
      21161.8      0.00000      0.00000      7.29229
      21164.2      0.00000      0.00000      7.29596
      21166.6      0.00000      0.00000      7.29964
      21169.1      0.00000      0.00000      7.30346
      21171.5      0.00000      0.00000      7.30714
      21174.0      0.00000      0.00000      7.31096
      21176.4      0.00000      0.00000      7.31463
      21178.8      0.00000      0.00000      7.31831
      21181.3      0.00000      0.00000      7.32213
      21183.7      0.00000      0.00000      7.32580
      21186.2      0.00000      0.00000      7.32962
      21188.6      0.00000      0.00000      7.33330
      21191.0      0.00000      0.00000      7.33698
      21193.5      0.00000      0.00000      7.34081
      21195.9      0.00000      0.00000      7.34448
      21198.4      0.00000      0.00000      7.34830
      21200.8      0.00000      0.00000      7.35197
      21203.2      0.00000      0.00000      7.35564
      21205.7      0.00000      0.00000      7.35947
      21208.1      0.00000      0.00000      7.36314
      21210.5      0.00000      0.00000      7.36681
      21213.0      0.00000      0.00000      7.37064
      21215.4      0.00000      0.00000      7.37431
      21217.9      0.00000      0.00000      7.37815
      21220.3      0.00000      0.00000      7.38182
      21222.7      0.00000      0.00000      7.38549
      21225.2      0.00000      0.00000      7.38931
      21227.6      0.00000      0.00000      7.39299
      21230.1      0.00000      0.00000      7.39681
      21232.5      0.00000      0.00000      7.40049
      21234.9      0.00000      0.00000      7.40416
      21237.4      0.00000      0.00000      7.40798
      21239.8      0.00000      0.00000      7.41166
      21242.3      0.00000      0.00000      7.41477
      21244.7      0.00000      0.00000      7.41769
      21247.1      0.00000      0.00000      7.42062
      21249.6      0.00000      0.00000      7.42367
      21252.0      0.00000      0.00000      7.42661
      21254.5      0.00000      0.00000      7.42966
      21256.9      0.00000      0.00000      7.43259
      21259.3      0.00000      0.00000      7.43552
      21261.8      0.00000      0.00000      7.43857
      21264.2      0.00000      0.00000      7.44149
      21266.7      0.00000      0.00000      7.44454
      21269.1      0.00000      0.00000      7.44747
      21271.5      0.00000      0.00000      7.45040
      21274.0      0.00000      0.00000      7.45345
      21276.4      0.00000      0.00000      7.45638
      21278.9      0.00000      0.00000      7.45943
      21281.3      0.00000      0.00000      7.46236
      21283.7      0.00000      0.00000      7.46528
      21286.2      0.00000      0.00000      7.46833
      21288.6      0.00000      0.00000      7.47126
      21291.1      0.00000      0.00000      7.47431
      21293.5      0.00000      0.00000      7.47724
      21295.9      0.00000      0.00000      7.48017
      21298.4      0.00000      0.00000      7.48322
      21300.8      0.00000      0.00000      7.48615
      21303.3      0.00000      0.00000      7.48920
      21305.7      0.00000      0.00000      7.49212
      21308.1      0.00000      0.00000      7.49505
      21310.6      0.00000      0.00000      7.49810
      21313.0      0.00000      0.00000      7.50103
      21315.5      0.00000      0.00000      7.50408
      21317.9      0.00000      0.00000      7.50701
