2273.28944 197.174
2273.40311 284.716
2273.51678 1573.29
2273.63046 2733.29
2273.74414 697.469
2273.85783 185.351
2273.97153 91.7645
2274.08523 23060.4
2274.19894 172.74
2274.31265 22967.2
2274.42637 264.579
2274.54009 267.82
2274.65382 370.598
2274.76756 3668.6
2274.8813 1544.28
2274.99505 417.348
2275.1088 698.525
2275.22256 886.175
2275.33632 1449.64
2275.45009 10704.4
2275.56387 2878.77
2275.67765 8705.84
2275.79144 2221.52
2275.90523 9227.34
2276.01903 2292.76
2276.13283 814.235
2276.24664 353.061
2276.36045 549.925
2276.47428 5289.53
2276.5881 3584.86
2276.70193 1071.34
2276.81577 604.225
2276.92962 1445.96
2277.04346 878.809
2277.15732 2959.74
2277.27118 5889.12
2277.38505 864.963
2277.49892 597.02
2277.6128 358.663
2277.72668 103.675
2277.84057 180.811
2277.95446 619.146
2278.06836 795.481
2278.18227 2391.17
2278.29618 1043.88
2278.4101 286.889
2278.52402 350.262
2278.63795 333.355
2278.75189 643.002
2278.86583 1135.42
2278.97977 179.4
2279.09373 106.406
2279.20768 377.029
2279.32165 358.903
2279.43562 147.631
2279.54959 320.254
2279.66357 105.212
2279.77756 219.198
2279.89155 306.13
2280.00555 261.179
2280.11955 151.313
2280.23356 732.201
2280.34757 1152.25
2280.46159 771.414
2280.57562 3965.77
2280.68965 1656.97
2280.80369 13521
2280.91773 3647.06
2281.03178 559.478
2281.14583 464.089
2281.25989 179.165
2281.37396 142.554
2281.48803 517.866
2281.60211 2196.55
2281.71619 619.656
2281.83028 1037.51
2281.94437 796.442
2282.05847 291.262
2282.17258 173.104
2282.28669 454.039
2282.40081 490.922
2282.51493 1049.13
2282.62906 1691.84
2282.7432 7921.76
2282.85734 3504.86
2282.97148 9596.65
2283.08563 7212.59
2283.19979 2635.62
2283.31395 1592.33
2283.42812 355.194
2283.5423 247.255
2283.65648 431.05
2283.77066 692.607
2283.88485 3226.32
2283.99905 13643.8
2284.11325 2037.31
2284.22746 2255.1
2284.34167 859.795
2284.45589 492.538
2284.57012 335.372
2284.68435 326.32
2284.79859 294.905
2284.91283 563.226
2285.02708 2122.23
2285.14133 591.601
2285.25559 1830.13
2285.36986 10714.8
2285.48413 1622.43
2285.59841 752.495
2285.71269 1262.43
2285.82698 1084.3
2285.94127 266.497
2286.05557 128.303
2286.16988 310.878
2286.28419 382.716
2286.39851 368.468
2286.51283 340.472
2286.62716 1795.16
2286.74149 1544.42
2286.85583 1056.65
2286.97018 1242.16
2287.08453 640.732
2287.19889 182.154
2287.31325 396.351
2287.42762 635.335
2287.54199 854.267
2287.65637 1798.07
2287.77076 1959.27
2287.88515 667.473
2287.99955 208.986
2288.11395 280.403
2288.22836 860.022
2288.34277 1590.23
2288.45719 1114.65
2288.57162 501.698
2288.68605 587.586
2288.80049 176.803
2288.91493 345.029
2289.02938 1178.18
2289.14383 797.327
2289.25829 630.791
2289.37276 3906.62
2289.48723 8775.2
2289.60171 1766.1
2289.71619 1691.74
2289.83068 5483.74
2289.94517 14711.9
2290.05967 3754.64
2290.17418 3993.34
2290.28869 3597.05
2290.40321 1339.56
2290.51773 643.764
2290.63226 824.19
2290.74679 674.353
2290.86133 409.8
2290.97588 1781.47
2291.09043 3729.82
2291.20499 950.584
2291.31955 3066
2291.43412 562.957
2291.5487 1857.12
2291.66328 2695.22
2291.77786 415.732
2291.89245 739.809
2292.00705 2916.3
2292.12165 612.387
2292.23626 3748.79
2292.35088 4354.08
2292.4655 7683.3
2292.58013 3360.9
2292.69476 1481.43
2292.80939 995.013
2292.92404 359.822
2293.03869 990.94
2293.15334 498.305
2293.268 570.133
2293.38267 522.745
2293.49734 1685.86
2293.61202 1155.7
2293.7267 1985.88
2293.84139 8354.77
2293.95609 8958.56
2294.07079 1926.21
2294.18549 608.298
2294.30021 558.127
2294.41492 1557.6
2294.52965 1784.68
2294.64438 1684.5
2294.75911 1561.25
2294.87385 7990.49
2294.9886 6241.85
2295.10335 2323.09
2295.21811 3490.74
2295.33287 1195.61
2295.44764 999.344
2295.56242 9824.29
2295.6772 6174.97
2295.79199 6761.75
2295.90678 1426.03
2296.02158 2818.97
2296.13638 4792.05
2296.25119 4626.98
2296.366 1122.16
2296.48083 790.245
2296.59565 2136.92
2296.71049 2596.2
2296.82532 1263.22
2296.94017 1534.4
2297.05502 301.17
2297.16987 518.931
2297.28473 193.573
2297.3996 635.823
2297.51447 371.816
2297.62935 332.107
2297.74424 947.933
2297.85913 448.948
2297.97402 2048.38
2298.08893 1927.86
2298.20383 2946.05
2298.31875 14596.8
2298.43366 6418.11
2298.54859 6617.34
2298.66352 2958.03
2298.77846 9133.57
2298.8934 5728.01
2299.00834 3175.25
2299.1233 1129.38
2299.23826 1256.49
2299.35322 4810.43
2299.46819 5871.99
2299.58317 701.073
2299.69815 625.402
2299.81314 1631.4
2299.92813 877.99
2300.04313 5036.06
2300.15814 5719.03
2300.27315 5203.02
2300.38816 3341.05
2300.50319 1636.16
2300.61821 3374.54
2300.73325 7390.16
2300.84829 2827.77
2300.96333 2918.14
2301.07838 1890.16
2301.19344 1770.55
2301.3085 386.546
2301.42357 757.566
2301.53865 1296.21
2301.65373 643.59
2301.76881 2073.22
2301.8839 602.569
2301.999 541.127
2302.1141 3005.29
2302.22921 3288.72
2302.34432 1139.3
2302.45944 920.992
2302.57457 1972.04
2302.6897 3778.14
2302.80484 3636.04
2302.91998 645.75
2303.03513 965.818
2303.15029 1006.65
2303.26545 1222.69
2303.38061 1541.45
2303.49578 3794.24
2303.61096 6833.17
2303.72615 4512.9
2303.84134 4833.6
2303.95653 3507.36
2304.07173 1136.98
2304.18694 1233.52
2304.30215 1642.28
2304.41737 11518.8
2304.53259 3626.35
2304.64782 2890.84
2304.76306 1535
2304.8783 2681.89
2304.99354 3417.49
2305.1088 431.523
2305.22405 288.439
2305.33932 693.023
2305.45459 5437.32
2305.56986 3123.65
2305.68515 1049.76
2305.80043 995.59
2305.91573 686.203
2306.03102 2939.03
2306.14633 1574.23
2306.26164 977.422
2306.37695 1257.02
2306.49228 1637.79
2306.6076 5829.62
2306.72294 626.474
2306.83828 1175.71
2306.95362 1108.6
2307.06897 921.284
2307.18433 345.315
2307.29969 504.915
2307.41506 2562.93
2307.53043 15530.6
2307.64581 5911.64
2307.7612 1019.79
2307.87659 547.908
2307.99198 1160.25
2308.10739 1300.96
2308.22279 424.464
2308.33821 1342.92
2308.45363 496.816
2308.56905 134.005
2308.68449 512.286
2308.79992 1201.15
2308.91537 1190.01
2309.03081 1615.18
2309.14627 589.371
2309.26173 330.524
2309.37719 3624.57
2309.49267 1300.67
2309.60814 1134.56
2309.72363 1985.91
2309.83912 295.837
2309.95461 2128.39
2310.07011 1197.04
2310.18562 630.826
2310.30113 381.377
2310.41665 156.972
2310.53217 62.1401
2310.6477 139.429
2310.76324 292.002
2310.87878 61.5022
2310.99432 54.762
2311.10988 66.7614
2311.22544 98.5813
2311.341 124.234
2311.45657 123.338
2311.57215 378.588
2311.68773 1288.49
2311.80331 192.129
2311.91891 617.626
2312.03451 422.255
2312.15011 4954.81
2312.26572 1180.91
2312.38134 215.352
2312.49696 122.426
2312.61259 51.1725
2312.72822 46.9979
2312.84386 37.5988
2312.9595 34.7588
2313.07516 80.2955
2313.19081 56.1902
2313.30647 28.8627
2313.42214 68.9472
2313.53782 228.344
2313.6535 101.479
2313.76918 71.8785
2313.88487 47.9281
2314.00057 76.5707
2314.11627 32.753
2314.23198 25.0475
2314.3477 26.0423
2314.46342 37.3808
2314.57914 104.679
2314.69488 210.282
2314.81061 106.872
2314.92636 658.766
2315.04211 1098.34
2315.15786 149.405
2315.27362 158.925
2315.38939 212.001
2315.50516 110.026
2315.62094 243.527
2315.73672 1581.35
2315.85251 3024.99
2315.96831 3830.09
2316.08411 6033.31
2316.19992 6043.48
2316.31573 4056.84
2316.43155 6260.95
2316.54737 8020.72
2316.6632 12629.7
2316.77904 12638.2
2316.89488 13398.7
2317.01073 16084.4
2317.12658 22914.8
2317.24244 11157.2
2317.35831 11121.7
2317.47418 4300.16
2317.59005 4648.44
2317.70594 11354.4
2317.82182 11510.5
2317.93772 10641.9
2318.05362 7968.98
2318.16952 5189.73
2318.28543 8741.68
2318.40135 4079.99
2318.51727 10255.3
2318.6332 8536.25
2318.74914 5251.58
2318.86508 2464.61
2318.98102 2174.67
2319.09698 3203.78
2319.21293 4683.66
2319.3289 2529.26
2319.44487 2159.26
2319.56084 9068.89
2319.67682 3021.82
2319.79281 2660.38
2319.9088 5915.89
2320.0248 1796.69
2320.1408 1924.9
2320.25681 2777.42
2320.37283 3592.03
2320.48885 1087.44
2320.60488 2880.44
2320.72091 5305.51
2320.83695 5709.99
2320.953 1645.53
2321.06905 2592.22
2321.1851 1473.22
2321.30117 491.227
2321.41723 2009.09
2321.53331 3375.67
2321.64939 974.057
2321.76547 3406.4
2321.88156 11369.3
2321.99766 24028.8
2322.11376 3915.85
2322.22987 1002.95
2322.34599 716.249
2322.46211 2686.14
2322.57823 7769.25
2322.69436 11904.6
2322.8105 2415.39
2322.92664 2180.62
2323.04279 2285.38
2323.15895 8171.24
2323.27511 11454.7
2323.39128 1268.07
2323.50745 789.549
2323.62363 1194.75
2323.73981 1889.99
2323.856 5712.87
2323.9722 2207.71
2324.0884 1507.39
2324.20461 958.208
2324.32082 650.06
2324.43704 658.41
2324.55326 1079.47
2324.66949 2065.72
2324.78573 397.929
2324.90197 1685.31
2325.01822 868.898
2325.13447 2764.13
2325.25073 1713.8
2325.367 7577.2
2325.48327 2769.14
2325.59955 3884.89
2325.71583 3189.18
2325.83212 474.248
2325.94841 245.133
2326.06471 303.501
2326.18102 658.709
2326.29733 963.525
2326.41365 5003.02
2326.52997 2408.32
2326.6463 1108.63
2326.76264 1280.43
2326.87898 1224.2
2326.99533 559.928
2327.11168 500.694
2327.22804 303.1
2327.3444 297.493
2327.46077 487.277
2327.57715 523.869
2327.69353 1469.89
2327.80992 1390.02
2327.92631 599.542
2328.04271 269.511
2328.15911 365.26
2328.27552 679.625
2328.39194 2474.52
2328.50836 22555.1
2328.62479 8686.3
2328.74123 1174.78
2328.85767 1008.73
2328.97411 1593.97
2329.09056 3357.37
2329.20702 1063.53
2329.32348 4590.13
2329.43995 1067.71
2329.55643 1893.97
2329.67291 1271.53
2329.7894 514.959
2329.90589 179.434
2330.02239 198.774
2330.13889 1148.71
2330.2554 595.818
2330.37192 212.57
2330.48844 613.74
2330.60496 2422.56
2330.7215 853.699
2330.83804 4885.38
2330.95458 2470.12
2331.07113 1916.7
2331.18769 4060.33
2331.30425 966.444
2331.42082 728.483
2331.53739 1726.89
2331.65397 10220.4
2331.77056 6809.76
2331.88715 3820.49
2332.00375 1436.15
2332.12035 2410.9
2332.23696 4787.35
2332.35357 1873.41
2332.47019 1176.35
2332.58682 1740.24
2332.70345 1920.88
2332.82009 2980.06
2332.93674 1896.92
2333.05339 356.146
2333.17004 366.375
2333.2867 512.704
2333.40337 791.991
2333.52004 1183.83
2333.63672 1970.15
2333.75341 1116.17
2333.8701 1277.67
2333.98679 7965.95
2334.1035 2093.11
2334.2202 1176.29
2334.33692 1586.38
2334.45364 3879.07
2334.57036 1272.72
2334.68709 1623.31
2334.80383 3131.02
2334.92057 8718.1
2335.03732 3653.27
2335.15408 7877.33
2335.27084 2479.2
2335.38761 959.524
2335.50438 1452.88
2335.62116 743.558
2335.73794 368.945
2335.85473 1795.83
2335.97153 6250.39
2336.08833 6828.95
2336.20513 4152.63
2336.32195 2327.49
2336.43877 656.8
2336.55559 1718.74
2336.67242 1738.76
2336.78926 1980.61
2336.9061 2945.64
2337.02295 500.461
2337.1398 966.694
2337.25666 848.727
2337.37353 3103.42
2337.4904 1321.53
2337.60728 1473.18
2337.72416 819.044
2337.84105 1888.37
2337.95795 1490.75
2338.07485 2295.13
2338.19175 8204.76
2338.30867 10071.8
2338.42558 3277.17
2338.54251 3313.08
2338.65944 6610.51
2338.77637 5380.82
2338.89332 10412.2
2339.01026 3542.94
2339.12722 3364.98
2339.24418 1043.54
2339.36114 1254.09
2339.47811 4675.58
2339.59509 4723.28
2339.71207 3154.16
2339.82906 8242.01
2339.94605 14413.2
2340.06305 13833.3
2340.18006 9706.37
2340.29707 11428.2
2340.41409 22509.1
2340.53111 2680.72
2340.64814 1998.82
2340.76518 4843.13
2340.88222 4189.17
2340.99927 6803.88
2341.11632 17237
2341.23338 7486.85
2341.35044 10093.9
2341.46751 7437.99
2341.58459 4603.21
2341.70167 3397.49
2341.81876 1455.55
2341.93585 5025.39
2342.05295 40015.9
2342.17006 3803.66
2342.28717 1023.91
2342.40429 1659.23
2342.52141 8002.31
2342.63854 853.813
2342.75568 2514.6
2342.87282 2145.12
2342.98996 3168.17
2343.10711 1420.53
2343.22427 4679.06
2343.34144 5702.53
2343.45861 7562.19
2343.57578 3013.89
2343.69296 5665.81
2343.81015 10850.6
2343.92735 2857.35
2344.04455 601.834
2344.16175 625.166
2344.27896 668.781
2344.39618 3056.62
2344.5134 3150.34
2344.63063 3012.57
2344.74786 11123.2
2344.8651 9113.84
2344.98235 11827.5
2345.0996 12700.8
2345.21686 3883.82
2345.33412 6101.94
2345.45139 7650.08
2345.56867 3904.89
2345.68595 3578.5
2345.80324 6562.85
2345.92053 5346.21
2346.03783 2775.69
2346.15514 1136.55
2346.27245 1084.14
2346.38976 3038.21
2346.50708 9749.7
2346.62441 2293.23
2346.74175 11525.5
2346.85909 9446.26
2346.97643 3247.75
2347.09378 1551.09
2347.21114 4213.24
2347.32851 2049.48
2347.44588 8041.26
2347.56325 13335.4
2347.68063 8722
2347.79802 5162.1
2347.91541 3194.94
2348.03281 12553.2
2348.15021 17749.6
2348.26763 7456.06
2348.38504 5177.25
2348.50246 12411.9
2348.61989 3283.7
2348.73733 3023.97
2348.85477 1994.37
2348.97221 1063
2349.08966 4457.77
2349.20712 3516.72
2349.32458 11655.8
2349.44205 3835.21
2349.55953 1614.85
2349.67701 8058.48
2349.7945 30654.5
2349.91199 5420.84
2350.02949 2509.28
2350.14699 1900.49
2350.2645 4913.65
2350.38202 23316
2350.49954 19643.8
2350.61707 4498.14
2350.7346 7159.58
2350.85214 17298.5
2350.96969 27570.6
2351.08724 6015.56
2351.20479 1557.18
2351.32236 1522.11
2351.43993 2614.55
2351.5575 14160.8
2351.67508 51082.5
2351.79267 6816.98
2351.91026 7165.59
2352.02786 12121.8
2352.14547 6783.81
2352.26308 8944.57
2352.38069 39889.9
2352.49831 65661
2352.61594 21671
2352.73357 5350.05
2352.85121 2617.84
2352.96886 1737.57
2353.08651 2203.96
2353.20417 10628
2353.32183 9676.91
2353.4395 13288.8
2353.55718 13652.4
2353.67486 12332.9
2353.79254 2131.37
2353.91024 1207.01
2354.02793 2005.27
2354.14564 1272.11
2354.26335 1796.89
2354.38106 1305.68
2354.49879 3588.05
2354.61651 5137.74
2354.73425 2979.91
2354.85199 6844.29
2354.96973 3872.98
2355.08749 2234.14
2355.20524 3998.19
2355.32301 1835.02
2355.44077 1772.78
2355.55855 1776.19
2355.67633 3074.88
2355.79412 26713.4
2355.91191 17686.7
2356.02971 17961.5
2356.14751 11539.9
2356.26532 11605.3
2356.38314 2583.22
2356.50096 941.41
2356.61879 707.632
2356.73662 1978.78
2356.85446 13488.8
2356.97231 4915.57
2357.09016 1519.19
2357.20802 5369.52
2357.32588 9686.92
2357.44375 1564.04
2357.56163 1671.78
2357.67951 1037.92
2357.79739 695.226
2357.91529 5300.26
2358.03319 5773.06
2358.15109 2869.87
2358.269 5584.99
2358.38692 18550.2
2358.50484 25452.4
2358.62277 12679.1
2358.7407 25963.1
2358.85864 31519.6
2358.97659 14497
2359.09454 2056.41
2359.2125 892.615
2359.33046 644.063
2359.44843 647.094
2359.56641 465.69
2359.68439 556.118
2359.80237 649.574
2359.92037 612.427
2360.03837 913.127
2360.15637 1555.95
2360.27438 1312.15
2360.3924 863.283
2360.51042 557.67
2360.62845 693.731
2360.74648 1186.3
2360.86452 1152
2360.98257 1235.37
2361.10062 591.225
2361.21868 592.628
2361.33674 752.382
2361.45481 2211.16
2361.57289 18164.1
2361.69097 18662
2361.80906 4014.46
2361.92715 4412.55
2362.04525 987.846
2362.16336 405.866
2362.28147 453.653
2362.39958 1330.53
2362.51771 783.523
2362.63584 2021.33
2362.75397 1512.25
2362.87211 520.482
2362.99026 472.36
2363.10841 1374.07
2363.22657 2014.74
2363.34473 6752.91
2363.4629 2508.68
2363.58108 1589.06
2363.69926 1769.39
2363.81745 6840.47
2363.93564 29235.8
2364.05384 28304.8
2364.17205 3910.1
2364.29026 2182.67
2364.40848 2566.09
2364.5267 14155.4
2364.64493 2255.24
2364.76317 1572.67
2364.88141 2709.07
2364.99965 597.742
2365.11791 2439.87
2365.23617 1528.92
2365.35443 423.41
2365.4727 1327.64
2365.59098 1084.95
2365.70926 341.6
2365.82755 574.869
2365.94584 457.911
2366.06414 1018.59
2366.18245 12369.9
2366.30076 10940.3
2366.41908 1187.23
2366.5374 1364.61
2366.65573 1084.98
2366.77407 735.22
2366.89241 1141.31
2367.01076 2317.68
2367.12911 9569.8
2367.24747 46835.5
2367.36584 7825.33
2367.48421 22816.9
2367.60258 13605.7
2367.72097 16840.2
2367.83936 7709.87
2367.95775 2351.37
2368.07615 2445.76
2368.19456 1724.3
2368.31297 1392.58
2368.43139 7642.58
2368.54982 5488.34
2368.66825 6646.3
2368.78668 4926.32
2368.90512 35172.9
2369.02357 23603.8
2369.14203 4237.5
2369.26049 6115.86
2369.37895 2310.72
2369.49742 1849.96
2369.6159 1509.58
2369.73439 4370.51
2369.85288 6984.32
2369.97137 4813.01
2370.08987 24050.3
2370.20838 17875.9
2370.32689 32961.7
2370.44541 43101.3
2370.56394 45279.4
2370.68247 58510.3
2370.80101 33185.3
2370.91955 14396.1
2371.0381 27520.2
2371.15665 22304.5
2371.27521 31021.7
2371.39378 94026.1
2371.51235 29929.3
2371.63093 40543.7
2371.74952 22574.1
2371.86811 15379.1
2371.9867 8712.79
2372.10531 17214.3
2372.22391 10872.2
2372.34253 5584.12
2372.46115 19798
2372.57977 8493.83
2372.69841 11355.1
2372.81704 19430.5
2372.93569 12324.5
2373.05434 6823.02
2373.17299 2793.95
2373.29165 3807.59
2373.41032 1182.29
2373.529 6435.41
2373.64768 12752.5
2373.76636 10423.9
2373.88505 4655.45
2374.00375 3334.54
2374.12245 863.99
2374.24116 1620.72
2374.35988 2423.09
2374.4786 3775.61
2374.59732 5325.05
2374.71606 5221.31
2374.8348 4945.67
2374.95354 11540
2375.07229 1622.84
2375.19105 1717.96
2375.30981 8675.59
2375.42858 4708.07
2375.54735 1744.24
2375.66613 1598.75
2375.78492 1042.89
2375.90371 1792.88
2376.02251 3851.72
2376.14131 9729.11
2376.26012 5922.64
2376.37894 32543.3
2376.49776 10898.9
2376.61659 43466.6
2376.73542 25962.3
2376.85426 19961.8
2376.97311 11353.4
2377.09196 3907.16
2377.21082 10198.3
2377.32968 8707.1
2377.44855 6257.32
2377.56743 10313.4
2377.68631 2622.11
2377.8052 3318.8
2377.92409 7139.27
2378.04299 19081.6
2378.16189 125139
2378.2808 100124
2378.39972 17365.1
2378.51864 5958
2378.63757 3235.26
2378.75651 2943.13
2378.87545 3285.79
2378.9944 3865.83
2379.11335 3447.64
2379.23231 1546.46
2379.35127 2261.27
2379.47024 4193.51
2379.58922 8325.05
2379.7082 17994.5
2379.82719 5407.7
2379.94618 10940.8
2380.06518 4249.23
2380.18419 14055.3
2380.3032 3140.18
2380.42222 13617.7
2380.54124 15771.6
2380.66027 3419.7
2380.77931 19033.6
2380.89835 11830.2
2381.0174 2424.1
2381.13645 1068.87
2381.25551 1478.76
2381.37458 2433.89
2381.49365 1588.03
2381.61273 1746.67
2381.73181 1144.21
2381.8509 1168.81
2381.97 768.197
2382.0891 1573.62
2382.20821 5959.75
2382.32732 2159.66
2382.44644 4199.11
2382.56556 13167.5
2382.6847 3493.39
2382.80383 2577.96
2382.92298 9117.19
2383.04213 20420.5
2383.16128 10847.9
2383.28044 37785.5
2383.39961 96406.6
2383.51878 14389.4
2383.63796 6329.54
2383.75715 7712.72
2383.87634 24373
2383.99553 136056
2384.11474 81211
2384.23394 12975.2
2384.35316 13372.3
2384.47238 25302.6
2384.59161 11339.4
2384.71084 6236.86
2384.83008 4328.28
2384.94932 1722.72
2385.06857 2090.82
2385.18783 1566.72
2385.30709 2452.77
2385.42636 6331.21
2385.54563 3705.46
2385.66491 3733.34
2385.7842 8285.28
2385.90349 54817.9
2386.02279 101577
2386.14209 17324.9
2386.2614 9912.65
2386.38072 20884
2386.50004 7417.02
2386.61937 9821.65
2386.7387 21200.3
2386.85804 3846.57
2386.97739 1800.05
2387.09674 2371.31
2387.2161 1751.41
2387.33546 5194.98
2387.45483 10342.7
2387.57421 14921.7
2387.69359 4130.75
2387.81298 4545.94
2387.93237 9798.68
2388.05177 51623.5
2388.17118 163102
2388.29059 23817.1
2388.41001 6960.29
2388.52943 3859.4
2388.64886 2549.93
2388.7683 3309.7
2388.88774 2696.76
2389.00718 1470
2389.12664 1188.97
2389.2461 2192.3
2389.36556 4918.44
2389.48503 1735.11
2389.60451 1874.79
2389.72399 10662.5
2389.84348 14798.2
2389.96298 3117.42
2390.08248 7925.86
2390.20199 17207.1
2390.3215 2692.24
2390.44102 1746.19
2390.56054 1859.05
2390.68007 2343.19
2390.79961 5735.61
2390.91915 13635.9
2391.0387 15338.1
2391.15826 8259.7
2391.27782 25421.7
2391.39739 75264.9
2391.51696 212286
2391.63654 49193.4
2391.75612 13004.2
2391.87571 6238.8
2391.99531 4498.35
2392.11491 2828.18
2392.23452 2166.9
2392.35414 3224.96
2392.47376 9813.98
2392.59338 2451.06
2392.71302 5011.57
2392.83266 1909.87
2392.9523 1518.7
2393.07195 3315.09
2393.19161 12501.3
2393.31127 10967.7
2393.43094 4042.19
2393.55061 2582.52
2393.67029 3429.51
2393.78998 1110.05
2393.90967 1005.3
2394.02937 1414.18
2394.14908 3767.93
2394.26879 20314.6
2394.3885 27995.4
2394.50822 12599.2
2394.62795 3487.76
2394.74769 4951.7
2394.86743 9593.11
2394.98717 1966.25
2395.10693 8752.51
2395.22668 1861.96
2395.34645 1616.75
2395.46622 10527.2
2395.586 7548.82
2395.70578 2626.69
2395.82557 7134.21
2395.94536 2006.41
2396.06516 1720.5
2396.18497 4675.12
2396.30478 6839.74
2396.4246 11570.3
2396.54442 12386.2
2396.66425 76635
2396.78409 133027
2396.90393 30556
2397.02378 8118.17
2397.14363 8303.95
2397.26349 26305.2
2397.38336 58469.5
2397.50323 6667.73
2397.62311 2494.76
2397.74299 1732.4
2397.86288 1501.41
2397.98278 1837.94
